HID,preds
55517,0.999999985018434
55518,0.99999999999616
55519,1.0
55520,1.0
55521,1.0
55522,1.0
55523,1.0
55524,1.0
55525,1.0
55526,1.0
55527,1.0
55528,1.0
55529,1.0
55530,1.0
55531,1.0
55532,1.0
55533,1.0
55534,1.0
55535,1.0
55536,1.0
55537,1.0
55538,1.0
55539,1.0
55540,1.0
55541,1.0
55542,1.0
55543,1.0
55544,1.0
55545,1.0
55546,1.0
55548,1.0
55549,1.0
55550,1.0
55551,1.0
55552,1.0
55553,1.0
55554,0.999999999999299
55555,0.999999999999757
55556,1.0
55557,1.0
55558,1.0
55559,1.0
55560,1.0
55561,1.0
55562,1.0
55563,1.0
55564,1.0
55565,1.0
55566,1.0
55567,1.0
55594,2.48865633237339e-05
55595,0.0021396743186584
55596,0.351582543182947
55597,0.994747177770628
55598,0.999999901229578
55599,0.999999999905342
55600,0.999999999999192
55601,1.0
55602,1.0
55603,1.0
55604,1.0
55605,1.0
55606,1.0
55607,1.0
55608,1.0
55609,1.0
55610,1.0
55611,1.0
55612,1.0
55613,1.0
55614,1.0
55615,1.0
55616,1.0
55617,1.0
55618,1.0
55619,1.0
55620,1.0
55621,1.0
55622,1.0
55623,1.0
55624,1.0
55625,1.0
55626,1.0
55627,1.0
55629,1.0
55630,1.0
55631,1.0
55632,1.0
55633,1.0
55634,1.0
55635,0.999999999998657
55636,0.999999999998074
55637,0.999999999999763
55638,1.0
55639,1.0
55640,1.0
55641,1.0
55642,1.0
55643,0.99999999999962
55644,1.0
55645,1.0
55646,1.0
55647,1.0
55648,1.0
55676,0.0011642196872797
55677,0.145192418243383
55678,0.937489686018627
55679,0.999997157851714
55680,0.999999992278766
55681,0.999999999984944
55682,0.999999999999863
55683,1.0
55684,1.0
55685,1.0
55686,1.0
55687,1.0
55688,1.0
55689,1.0
55690,1.0
55691,1.0
55692,1.0
55693,1.0
55694,1.0
55695,1.0
55696,1.0
55697,1.0
55698,1.0
55699,1.0
55700,1.0
55701,1.0
55702,1.0
55703,1.0
55704,1.0
55705,1.0
55706,1.0
55707,1.0
55708,1.0
55710,1.0
55711,1.0
55712,1.0
55713,1.0
55714,1.0
55717,0.999999999996641
55718,0.999999999999232
55719,0.999999999999789
55720,1.0
55721,1.0
55722,0.999999999999852
55723,1.0
55724,0.999999999999779
55725,0.999999999999894
55726,1.0
55727,1.0
55728,1.0
55729,1.0
55756,0.0013321045617848
55757,0.0174186471630064
55758,0.89799321049039
55759,0.999944685405526
55760,0.999999944486561
55761,0.999999999687266
55762,0.999999999999098
55763,1.0
55764,1.0
55765,1.0
55766,1.0
55767,1.0
55768,1.0
55769,1.0
55770,1.0
55771,1.0
55772,1.0
55773,1.0
55774,1.0
55775,1.0
55776,1.0
55777,1.0
55778,1.0
55779,1.0
55780,1.0
55781,1.0
55782,1.0
55783,1.0
55784,1.0
55785,1.0
55786,1.0
55787,1.0
55788,1.0
55790,1.0
55791,1.0
55792,1.0
55793,1.0
55794,1.0
55797,0.999999999998516
55798,0.999999999996517
55799,0.99999999999918
55800,0.999999999999835
55801,1.0
55802,0.999999999999831
55803,0.999999999996192
55804,0.999999999999885
55805,0.999999999999391
55806,1.0
55807,1.0
55808,1.0
55809,1.0
55810,1.0
55837,0.000522149527296
55838,0.0141480542693
55839,0.263137583427831
55840,0.999711688345847
55841,0.99999795726463
55842,0.999999993253496
55843,0.999999999984416
55844,0.999999999999865
55845,1.0
55846,1.0
55847,1.0
55848,1.0
55849,1.0
55850,1.0
55851,1.0
55852,1.0
55853,1.0
55854,1.0
55855,1.0
55856,1.0
55857,1.0
55858,1.0
55859,1.0
55860,1.0
55861,1.0
55862,1.0
55863,1.0
55864,1.0
55865,1.0
55866,1.0
55868,1.0
55869,1.0
55871,1.0
55872,1.0
55873,1.0
55874,1.0
55875,1.0
55879,0.999999999991857
55880,0.999999999992239
55881,0.999999999999486
55882,0.999999999999843
55883,0.999999999999834
55884,0.999999999999607
55885,0.999999999999737
55886,0.999999999998336
55887,0.999999999999247
55888,0.9999999999999
55889,1.0
55890,1.0
55891,1.0
55918,0.0003596110590693
55919,0.0063828073973711
55920,0.266854636510919
55921,0.997437094084301
55922,0.999994788783808
55923,0.999999915537666
55924,0.999999999914235
55925,0.999999999997501
55926,1.0
55927,1.0
55928,1.0
55929,1.0
55930,1.0
55931,1.0
55932,1.0
55933,1.0
55934,1.0
55935,1.0
55936,1.0
55937,1.0
55938,1.0
55939,1.0
55940,1.0
55941,1.0
55942,1.0
55943,1.0
55944,1.0
55945,1.0
55946,1.0
55947,1.0
55948,1.0
55950,1.0
55951,1.0
55953,1.0
55954,1.0
55955,1.0
55956,1.0
55961,0.999999999983637
55962,0.999999999994668
55963,0.99999999999964
55964,0.999999999999846
55965,0.99999999999852
55966,0.999999999998957
55967,0.999999999996086
55968,0.999999999997986
55969,0.999999999998868
55970,1.0
55971,1.0
55972,1.0
55999,0.0018631624795732
56000,0.033302972097281
56001,0.989634105429423
56002,0.999916525836064
56003,0.999999717557948
56004,0.999999999257379
56005,0.999999999990303
56006,0.999999999999715
56007,1.0
56008,1.0
56009,1.0
56010,1.0
56011,1.0
56012,1.0
56013,1.0
56014,1.0
56015,1.0
56016,1.0
56017,1.0
56018,1.0
56019,1.0
56020,1.0
56021,1.0
56022,1.0
56023,1.0
56024,1.0
56025,1.0
56026,1.0
56027,1.0
56028,1.0
56029,1.0
56030,1.0
56031,1.0
56033,1.0
56034,1.0
56035,1.0
56036,1.0
56037,1.0
56042,0.999999999983872
56043,0.999999999997476
56044,0.999999999999718
56045,0.999999999999785
56046,0.99999999999949
56047,0.999999999998083
56048,0.999999999997227
56049,0.999999999987857
56050,0.999999999999707
56051,1.0
56052,1.0
56053,1.0
56079,0.0010482629172519
56080,0.0008229263052187
56081,0.0208128101123507
56082,0.977813414220139
56083,0.999794685560364
56084,0.999994754367092
56085,0.999999993723723
56086,0.999999999867185
56087,0.999999999995838
56088,1.0
56089,1.0
56090,1.0
56091,1.0
56092,1.0
56093,1.0
56094,1.0
56095,1.0
56096,1.0
56097,1.0
56098,1.0
56099,1.0
56100,1.0
56101,1.0
56102,1.0
56103,1.0
56104,1.0
56105,1.0
56106,1.0
56107,1.0
56108,1.0
56109,1.0
56110,1.0
56111,1.0
56112,1.0
56113,1.0
56115,1.0
56116,1.0
56117,1.0
56118,1.0
56119,1.0
56123,0.999999999934237
56124,0.999999999981691
56125,0.999999999998761
56126,0.999999999999851
56127,0.99999999999938
56128,0.99999999999756
56129,0.999999999982143
56130,0.999999999986306
56131,0.999999999989045
56132,0.999999999999843
56133,1.0
56134,1.0
56160,0.0067029576778272
56161,0.0001308337096381
56162,0.0061618727836522
56163,0.587669411876345
56164,0.995647869475161
56165,0.999988048869365
56166,0.999999965962651
56167,0.999999999405818
56168,0.999999999986646
56169,0.999999999999724
56170,1.0
56171,1.0
56172,1.0
56173,1.0
56174,1.0
56175,1.0
56176,1.0
56177,1.0
56178,1.0
56179,1.0
56180,1.0
56181,1.0
56182,1.0
56183,1.0
56184,1.0
56185,1.0
56186,1.0
56187,1.0
56188,1.0
56189,1.0
56190,1.0
56191,1.0
56192,1.0
56193,1.0
56194,1.0
56196,1.0
56197,1.0
56198,1.0
56199,1.0
56200,1.0
56205,0.999999999969972
56206,0.999999999996071
56207,0.999999999999637
56208,0.999999999999816
56209,0.999999999999249
56210,0.999999999986749
56211,0.999999999989447
56212,0.999999999465013
56213,0.999999999988315
56214,0.999999999999604
56215,1.0
56240,0.063943027311661
56241,0.00029002364382
56242,0.0010506925068806
56243,0.287515694345424
56244,0.977409485740925
56245,0.999935104160073
56246,0.999999750097715
56247,0.999999993556052
56248,0.999999999891123
56249,0.999999999999005
56250,1.0
56251,1.0
56252,1.0
56253,1.0
56254,1.0
56255,1.0
56256,1.0
56257,1.0
56258,1.0
56259,1.0
56260,1.0
56261,1.0
56262,1.0
56263,1.0
56264,1.0
56265,1.0
56266,1.0
56267,1.0
56268,1.0
56269,1.0
56270,1.0
56271,1.0
56272,1.0
56273,1.0
56274,1.0
56275,1.0
56276,1.0
56277,1.0
56278,1.0
56279,1.0
56280,1.0
56281,1.0
56285,0.999999999973418
56286,0.999999999990679
56287,0.999999999998847
56288,0.999999999999679
56289,0.999999999999675
56291,0.999999999988832
56292,0.99999999987235
56293,0.999999999974252
56294,0.999999999990415
56295,0.999999999999838
56296,0.999999999999896
56322,0.0001725548265521
56323,0.0002424069328065
56324,0.008177248316372
56325,0.835491693835745
56326,0.999795003633797
56327,0.99999816223825
56328,0.999999966987582
56329,0.999999999791086
56330,0.999999999990418
56331,0.999999999999535
56332,1.0
56333,1.0
56334,1.0
56335,1.0
56336,1.0
56337,1.0
56338,1.0
56339,1.0
56340,1.0
56341,1.0
56342,1.0
56343,1.0
56344,1.0
56345,1.0
56346,1.0
56347,1.0
56348,1.0
56349,1.0
56350,1.0
56351,1.0
56352,1.0
56353,1.0
56354,1.0
56355,1.0
56356,1.0
56357,1.0
56358,1.0
56359,1.0
56360,1.0
56361,1.0
56362,1.0
56363,1.0
56364,1.0
56367,0.999999999967032
56368,0.999999999985286
56369,0.999999999998939
56370,0.999999999999876
56372,0.999999999995617
56373,0.999999999824786
56374,0.99999999973988
56375,0.999999999977694
56376,0.999999999997469
56377,0.999999999999622
56403,0.0540938407928375
56404,0.0001236983989468
56405,0.0007766850397973
56406,0.125384688391877
56407,0.990263287923939
56408,0.999956493928558
56409,0.999999740778758
56410,0.999999997683893
56411,0.999999999967459
56412,0.999999999997754
56413,0.999999999999706
56414,1.0
56415,1.0
56416,1.0
56417,1.0
56418,1.0
56419,1.0
56420,1.0
56421,1.0
56422,1.0
56423,1.0
56424,1.0
56425,1.0
56426,1.0
56427,1.0
56428,1.0
56429,1.0
56430,1.0
56431,1.0
56432,1.0
56433,1.0
56435,1.0
56436,1.0
56437,1.0
56439,1.0
56440,1.0
56441,1.0
56442,1.0
56443,1.0
56444,1.0
56446,0.999999999999411
56447,0.999999999987538
56448,0.999999999956192
56449,0.999999999951386
56450,0.999999999997719
56451,0.999999999999788
56453,0.999999999999408
56454,0.99999999998095
56455,0.999999999644492
56456,0.99999999987768
56457,0.999999999957701
56458,0.999999999997115
56483,0.995357013432569
56484,0.0003240881616912
56485,0.0001518655333001
56486,0.0089850321916155
56487,0.662448382173909
56488,0.999756901631883
56489,0.999996003790215
56490,0.999999993942335
56491,0.999999999772376
56492,0.999999999980771
56493,0.999999999998859
56494,0.99999999999985
56495,1.0
56496,1.0
56497,1.0
56498,1.0
56499,1.0
56500,1.0
56501,1.0
56502,1.0
56503,1.0
56504,1.0
56505,1.0
56506,1.0
56507,1.0
56508,1.0
56509,1.0
56510,1.0
56511,1.0
56512,1.0
56513,1.0
56514,1.0
56515,1.0
56516,1.0
56517,1.0
56518,1.0
56519,1.0
56520,1.0
56521,1.0
56522,1.0
56523,1.0
56524,1.0
56525,1.0
56526,1.0
56527,0.999999999993155
56528,0.999999999949166
56529,0.999999999935308
56530,0.999999999989651
56531,0.999999999999528
56532,0.999999999999885
56533,0.999999999999881
56534,0.999999999996996
56535,0.999999999649603
56536,0.999999999744943
56537,0.99999999994418
56539,0.999999999997785
56565,0.017704054115918
56566,1.40837699471478e-05
56567,0.0002603064754919
56568,0.0581045799732813
56569,0.945265264650062
56570,0.999980541553754
56571,0.99999994728156
56572,0.999999999117837
56573,0.999999999939472
56574,0.999999999997389
56575,0.99999999999956
56576,1.0
56577,1.0
56578,1.0
56579,1.0
56580,1.0
56581,1.0
56582,1.0
56583,1.0
56584,1.0
56585,1.0
56586,1.0
56587,1.0
56588,1.0
56589,1.0
56590,1.0
56591,1.0
56592,1.0
56593,1.0
56594,1.0
56595,1.0
56596,1.0
56597,1.0
56598,1.0
56599,1.0
56600,1.0
56601,1.0
56602,1.0
56603,1.0
56604,1.0
56605,1.0
56606,1.0
56607,1.0
56608,0.999999999999509
56609,0.99999999996461
56610,0.999999999982567
56611,0.999999999961265
56612,0.999999999996961
56613,0.999999999999878
56614,1.0
56615,0.999999999999812
56616,0.999999999990796
56617,0.999999999652523
56618,0.99999999977831
56619,0.999999999963973
56620,0.999999999884593
56646,0.948297390077674
56647,0.0001484759319083
56648,4.92293460010593e-05
56649,0.0025638552953755
56650,0.533377593158043
56651,0.997173304740242
56652,0.999999061138914
56653,0.999999994432098
56654,0.999999999749752
56655,0.999999999985906
56656,0.999999999998324
56657,0.999999999999744
56658,0.999999999999897
56659,1.0
56660,1.0
56661,1.0
56662,1.0
56663,1.0
56664,1.0
56665,1.0
56666,1.0
56667,1.0
56668,1.0
56669,1.0
56670,1.0
56671,1.0
56672,1.0
56673,1.0
56674,1.0
56675,1.0
56676,1.0
56677,1.0
56678,1.0
56679,1.0
56680,1.0
56681,1.0
56682,1.0
56683,1.0
56684,1.0
56685,1.0
56686,1.0
56687,1.0
56688,1.0
56689,1.0
56690,0.999999999989857
56691,0.999999999973693
56692,0.999999999944628
56693,0.999999999993178
56694,0.999999999999012
56695,1.0
56696,1.0
56697,0.999999999999079
56698,0.999999999955431
56699,0.999999997994223
56700,0.999999999573106
56701,0.999999999961692
56727,0.0014545232409708
56728,0.0001031247827453
56729,0.0001279302730427
56730,0.0079476650653343
56731,0.948658418085278
56732,0.999968909449061
56733,0.999999949149112
56734,0.999999998716474
56735,0.999999999969339
56736,0.999999999990723
56737,0.999999999998575
56738,0.999999999999704
56739,1.0
56740,1.0
56741,1.0
56742,0.999999999999899
56743,0.9999999999999
56744,1.0
56745,1.0
56746,1.0
56747,1.0
56748,1.0
56749,1.0
56750,1.0
56751,1.0
56752,1.0
56753,1.0
56754,1.0
56755,1.0
56756,1.0
56757,1.0
56758,1.0
56759,1.0
56760,1.0
56761,1.0
56762,1.0
56763,1.0
56764,1.0
56765,1.0
56766,1.0
56767,1.0
56768,1.0
56769,1.0
56770,0.999999999993218
56771,0.999999999953831
56772,0.999999999954745
56773,0.999999999909906
56774,0.999999999997512
56775,0.999999999999863
56776,1.0
56777,0.999999999999896
56778,0.999999999995893
56779,0.999999999681457
56780,0.999999999020855
56781,0.999999999904942
56782,0.999999999984218
56809,0.0018792152257129
56810,1.73344424294381e-05
56811,0.0005674551650433
56812,0.243921262917562
56813,0.997497223217138
56814,0.999997618622797
56815,0.999999996724836
56816,0.999999999934503
56817,0.99999999998743
56818,0.999999999997582
56819,0.999999999998917
56820,0.999999999999796
56821,1.0
56822,1.0
56823,0.999999999999748
56824,0.99999999999982
56825,0.999999999999486
56826,0.999999999999798
56827,1.0
56828,1.0
56829,1.0
56830,1.0
56831,1.0
56832,1.0
56833,1.0
56834,1.0
56835,1.0
56836,1.0
56837,1.0
56838,1.0
56839,1.0
56840,1.0
56841,1.0
56842,1.0
56843,1.0
56844,1.0
56845,1.0
56846,1.0
56847,1.0
56848,1.0
56849,1.0
56850,1.0
56851,0.999999999999529
56852,0.999999999981227
56853,0.999999999892484
56854,0.99999999986308
56855,0.999999999995311
56856,0.999999999998785
56857,1.0
56858,1.0
56859,0.999999999999391
56860,0.999999999923586
56861,0.999999998266949
56862,0.999999999829073
56863,0.999999999973187
56891,0.0003013837408222
56892,7.37378190451294e-05
56893,0.0080055860424758
56894,0.767867864546827
56895,0.999819493053057
56896,0.999999972620312
56897,0.99999999971417
56898,0.999999999961996
56899,0.999999999995306
56900,0.999999999998522
56901,0.99999999999926
56902,0.999999999999898
56903,0.999999999999833
56904,0.999999999999746
56905,0.999999999999241
56906,0.999999999997751
56907,0.999999999997534
56908,0.999999999999818
56909,1.0
56910,1.0
56911,1.0
56912,1.0
56913,1.0
56914,1.0
56915,1.0
56916,1.0
56917,1.0
56918,1.0
56919,1.0
56920,1.0
56921,1.0
56922,1.0
56923,1.0
56924,1.0
56925,1.0
56926,1.0
56927,1.0
56928,1.0
56929,1.0
56930,1.0
56931,1.0
56932,0.999999999999783
56933,0.999999999944951
56934,0.999999999930597
56935,0.999999998767661
56936,0.999999999890773
56937,0.999999999996371
56938,1.0
56939,1.0
56940,1.0
56941,0.999999999997537
56942,0.999999999602763
56943,0.999999999795688
56944,0.999999999900819
56971,0.0004145660473153
56972,3.18798869964972e-05
56973,0.0002200657367984
56974,0.0179466988205353
56975,0.983949929879477
56976,0.999999531019282
56977,0.999999998810765
56978,0.999999999948401
56979,0.99999999999395
56980,0.999999999998874
56981,0.999999999998882
56982,0.999999999999683
56983,0.999999999999816
56984,0.999999999999829
56985,0.999999999999261
56986,0.999999999956156
56987,0.99999999998649
56988,0.999999999995905
56989,0.999999999999656
56990,0.999999999999321
56991,1.0
56992,1.0
56993,1.0
56994,1.0
56995,1.0
56996,1.0
56997,1.0
56998,1.0
56999,1.0
57000,1.0
57001,1.0
57002,1.0
57003,1.0
57004,1.0
57005,1.0
57006,1.0
57007,1.0
57008,1.0
57009,1.0
57010,1.0
57011,1.0
57012,1.0
57013,0.999999999999283
57014,0.99999999994294
57015,0.999999998576871
57016,0.99999999765375
57017,0.999999999976771
57018,0.99999999999942
57019,1.0
57020,1.0
57021,0.999999999999801
57022,0.999999999894537
57023,0.99999999967679
57024,0.999999999952366
57025,0.999999999992987
57053,0.0002084284304562
57054,1.86587971417972e-05
57055,0.000648876656111
57056,0.363838627587007
57057,0.999894014189224
57058,0.99999996267812
57059,0.99999999987334
57060,0.999999999993301
57061,0.999999999997742
57062,0.999999999999119
57063,0.999999999999419
57064,0.999999999999689
57065,0.999999999999736
57066,0.999999999998851
57067,0.99999999991812
57068,0.999999999617356
57069,0.999999999976801
57070,0.999999999991375
57071,0.999999999997788
57072,0.999999999999602
57073,1.0
57074,1.0
57075,1.0
57076,1.0
57077,1.0
57078,1.0
57079,1.0
57080,1.0
57081,1.0
57082,1.0
57083,1.0
57084,1.0
57085,1.0
57086,1.0
57087,1.0
57088,1.0
57089,1.0
57090,1.0
57091,1.0
57092,1.0
57093,1.0
57094,0.999999999999778
57095,0.999999999989437
57096,0.999999998779145
57097,0.999999994096396
57098,0.999999999476295
57099,0.999999999996279
57100,1.0
57101,1.0
57102,1.0
57103,0.999999999997785
57104,0.999999999738971
57105,0.999999999951599
57106,0.999999999976716
57135,0.0003155509195627
57136,6.9889078119727e-05
57137,0.0127793918309108
57138,0.977995338735683
57139,0.999998889417566
57140,0.999999997700921
57141,0.999999999992222
57142,0.999999999998853
57143,0.999999999998664
57144,0.99999999999928
57145,0.999999999999518
57146,0.99999999999969
57147,0.999999999997493
57148,0.999999999916765
57149,0.999999999383149
57150,0.999999999568326
57151,0.999999999771983
57152,0.99999999989741
57153,0.999999999996969
57154,0.999999999999728
57155,1.0
57156,1.0
57157,1.0
57158,1.0
57159,1.0
57160,1.0
57161,1.0
57162,1.0
57163,1.0
57164,1.0
57165,1.0
57166,1.0
57167,1.0
57168,1.0
57169,1.0
57170,1.0
57171,1.0
57172,1.0
57173,1.0
57174,1.0
57175,1.0
57176,0.999999999999306
57177,0.99999999926895
57178,0.999999989133025
57179,0.999999997470147
57180,0.99999999989105
57181,0.99999999999923
57182,1.0
57183,1.0
57184,0.999999999999823
57185,0.999999999993552
57186,0.999999999822598
57187,0.999999999976392
57216,5.01935043760007e-05
57217,0.0005631912278694
57218,0.283347403039458
57219,0.998796092470961
57220,0.999999963275167
57221,0.999999999968265
57222,0.999999999997476
57223,0.999999999998972
57224,0.999999999998726
57225,0.999999999999627
57226,0.999999999999339
57227,0.999999999995004
57228,0.999999999912265
57229,0.999999998650159
57230,0.999999996759274
57231,0.999999985753721
57232,0.999999998875901
57233,0.999999999945183
57234,0.999999999997274
57235,0.999999999997452
57236,1.0
57237,1.0
57238,1.0
57239,1.0
57240,1.0
57241,1.0
57242,1.0
57243,1.0
57244,1.0
57245,1.0
57246,1.0
57247,1.0
57248,1.0
57249,1.0
57250,1.0
57251,1.0
57252,1.0
57253,1.0
57254,1.0
57255,1.0
57256,0.999999999999868
57257,0.999999999894515
57258,0.999999994848137
57259,0.999999991774692
57260,0.999999997745039
57261,0.99999999998464
57262,0.999999999999903
57263,1.0
57264,1.0
57265,0.999999999999691
57266,0.999999999980213
57267,0.999999999971728
57268,0.999999999999567
57297,0.0002683787613448
57298,7.48453002688663e-05
57299,0.003139870397632
57300,0.9544844934533
57301,0.999976796338104
57302,0.999999999271743
57303,0.999999999996882
57304,0.999999999998445
57305,0.999999999999112
57306,0.999999999998912
57307,0.999999999999532
57308,0.999999999996508
57309,0.999999999949433
57310,0.999999999180239
57311,0.99999999419256
57312,0.999999837924589
57313,0.999999920764716
57314,0.999999997711579
57315,0.999999999926726
57316,0.999999999993311
57317,0.999999999996678
57318,1.0
57319,1.0
57320,1.0
57321,1.0
57322,1.0
57323,1.0
57324,1.0
57325,1.0
57326,1.0
57327,1.0
57328,1.0
57329,1.0
57330,1.0
57331,1.0
57332,1.0
57333,1.0
57334,1.0
57335,1.0
57336,1.0
57337,1.0
57338,0.999999999995362
57339,0.999999999353689
57340,0.999999977188787
57341,0.999999989701096
57342,0.999999999204013
57343,0.99999999999776
57344,1.0
57345,1.0
57346,1.0
57347,0.99999999999747
57348,0.999999999339465
57349,0.999999999999475
57379,0.0001531569389471
57380,0.0003832114442768
57381,0.0356459989365692
57382,0.998181323186214
57383,0.999999978013528
57384,0.999999999917034
57385,0.999999999998364
57386,0.999999999999374
57387,0.999999999998429
57388,0.99999999999932
57389,0.999999999997987
57390,0.999999999987799
57391,0.999999999777505
57392,0.99999998427661
57393,0.999999769790144
57394,0.999999669996906
57395,0.999999980422847
57396,0.999999995884749
57397,0.999999999826841
57398,0.999999999993737
57399,0.99999999999968
57400,1.0
57401,1.0
57402,1.0
57403,1.0
57404,1.0
57405,1.0
57406,1.0
57407,1.0
57408,1.0
57409,1.0
57410,1.0
57411,1.0
57412,1.0
57413,1.0
57414,1.0
57415,1.0
57416,1.0
57417,1.0
57418,1.0
57419,0.999999999999723
57420,0.999999999929071
57421,0.999999996872568
57422,0.999999942865898
57423,0.999999980471294
57424,0.999999999966277
57425,0.999999999999799
57426,1.0
57427,1.0
57428,1.0
57429,0.999999999987034
57430,0.999999999997584
57460,0.000138055501076
57461,0.0020309102070287
57462,0.703173760077831
57463,0.999912155029466
57464,0.999999998395749
57465,0.999999999987662
57466,0.999999999998903
57467,0.999999999999187
57468,0.999999999998061
57469,0.999999999997574
57470,0.999999999993269
57471,0.999999999866423
57472,0.999999965737865
57473,0.999998815870045
57474,0.999998700571239
57475,0.999999654582277
57476,0.999999943557194
57477,0.999999996816824
57478,0.999999999938686
57479,0.999999999976017
57480,0.999999999999647
57481,1.0
57482,1.0
57483,1.0
57484,1.0
57485,1.0
57486,1.0
57487,1.0
57488,1.0
57489,1.0
57490,1.0
57491,1.0
57492,1.0
57493,1.0
57494,1.0
57495,1.0
57496,1.0
57497,1.0
57498,1.0
57499,1.0
57500,0.999999999995194
57501,0.999999999303358
57502,0.999999919703069
57503,0.999999856904541
57504,0.999999986477549
57505,0.999999999997913
57506,1.0
57507,1.0
57508,1.0
57509,0.999999999999453
57510,0.999999999998531
57511,1.0
57541,0.0017468582902092
57542,0.0003072512675478
57543,0.0075319449698897
57544,0.993627955324576
57545,0.999999197938634
57546,0.999999999858944
57547,0.999999999999603
57548,0.999999999998942
57549,0.999999999995345
57550,0.999999999997014
57551,0.999999999996098
57552,0.99999999995833
57553,0.999999990754257
57554,0.999999543017658
57555,0.99999715044685
57556,0.999998411100022
57557,0.999998883684368
57558,0.999999977460638
57559,0.999999998993734
57560,0.999999999944499
57561,0.999999999997147
57562,0.999999999999757
57563,1.0
57564,1.0
57565,1.0
57566,1.0
57567,1.0
57568,1.0
57569,1.0
57570,1.0
57571,1.0
57572,1.0
57573,1.0
57574,1.0
57575,1.0
57576,1.0
57577,1.0
57578,1.0
57579,1.0
57580,1.0
57581,0.999999999999883
57582,0.999999999991693
57583,0.999999990810627
57584,0.999999793004293
57585,0.999999924398963
57586,0.999999999971438
57587,1.0
57588,1.0
57589,1.0
57590,1.0
57591,0.999999999999312
57592,1.0
57623,0.0002568457747386
57624,0.001471471220245
57625,0.0696405279401446
57626,0.999043219913326
57627,0.999999975853532
57628,0.999999999983654
57629,0.999999999997699
57630,0.999999999995013
57631,0.99999999998945
57632,0.999999999995201
57633,0.999999999975432
57634,0.9999999968524
57635,0.999999774974342
57636,0.999998773848909
57637,0.999995189705188
57638,0.999997380112794
57639,0.999999521247262
57640,0.999999993268704
57641,0.999999999222577
57642,0.999999999963379
57643,0.999999999998612
57644,1.0
57645,1.0
57646,1.0
57647,1.0
57648,1.0
57649,1.0
57650,1.0
57651,1.0
57652,1.0
57653,1.0
57654,1.0
57656,1.0
57657,1.0
57658,1.0
57659,1.0
57660,1.0
57661,1.0
57662,1.0
57663,0.999999999999307
57664,0.999999999956695
57665,0.999999885313171
57666,0.999999771448603
57667,0.999999996533608
57668,0.999999999998519
57669,1.0
57670,1.0
57671,1.0
57672,1.0
57673,1.0
57704,0.0003598622786125
57705,0.0046488463055588
57706,0.848693518809079
57707,0.999935671323853
57708,0.999999999593233
57709,0.999999999975516
57710,0.999999999983586
57711,0.999999999983647
57712,0.999999999986789
57713,0.999999999818853
57714,0.999999998143626
57715,0.999999947219533
57716,0.999998789941812
57717,0.999990764746119
57718,0.99999292290794
57719,0.999997779653165
57720,0.99999994126879
57721,0.999999996722029
57722,0.999999999831854
57723,0.999999999981313
57724,0.99999999999987
57725,1.0
57726,1.0
57727,1.0
57728,1.0
57729,1.0
57730,1.0
57731,1.0
57732,1.0
57733,1.0
57736,1.0
57737,1.0
57738,1.0
57739,1.0
57740,1.0
57741,1.0
57742,1.0
57743,1.0
57744,0.999999999995035
57745,0.999999991732105
57746,0.999999338001614
57747,0.999999995683255
57748,0.999999999993501
57749,0.999999999999895
57750,1.0
57751,1.0
57752,1.0
57753,1.0
57754,1.0
57785,0.0018209951337111
57786,0.0005423722946231
57787,0.0082014146542767
57788,0.990374686315292
57789,0.999998879897626
57790,0.999999999584768
57791,0.999999999940808
57792,0.999999999984863
57793,0.999999999957421
57794,0.999999999720853
57795,0.999999998825197
57796,0.999999993473635
57797,0.999999566842469
57798,0.999990329275677
57799,0.999994884344629
57800,0.999997418139125
57801,0.999999805513332
57802,0.999999987951962
57803,0.999999999449126
57804,0.999999999968127
57805,0.999999999999623
57806,1.0
57807,1.0
57808,1.0
57809,1.0
57810,1.0
57811,1.0
57812,1.0
57813,1.0
57816,1.0
57817,1.0
57818,1.0
57819,1.0
57820,1.0
57821,1.0
57822,1.0
57823,1.0
57824,1.0
57825,1.0
57826,0.999999999968306
57827,0.999999987566744
57828,0.999999935407382
57829,0.999999999827853
57830,0.999999999999513
57831,1.0
57832,1.0
57833,1.0
57834,1.0
57835,1.0
57867,0.0004991813509044
57868,0.0017778372897141
57869,0.0821713744580868
57870,0.999543909957167
57871,0.999999833805717
57872,0.999999998652074
57873,0.99999999987037
57874,0.999999999860135
57875,0.99999999903716
57876,0.999999999102043
57877,0.99999998888071
57878,0.999999371153296
57879,0.999987536920582
57880,0.999943074909963
57881,0.999990908812484
57882,0.999998905000189
57883,0.999999938117516
57884,0.999999992657104
57885,0.999999999745677
57886,0.999999999994768
57887,1.0
57888,1.0
57889,1.0
57890,1.0
57891,1.0
57892,1.0
57893,1.0
57894,1.0
57897,1.0
57898,1.0
57899,1.0
57900,1.0
57901,1.0
57902,1.0
57903,1.0
57904,1.0
57905,1.0
57906,1.0
57907,1.0
57908,0.999999995845645
57909,0.999999988151615
57910,0.999999999560924
57911,0.999999999995647
57912,1.0
57913,1.0
57914,1.0
57915,1.0
57916,1.0
57948,0.0002430658736605
57949,0.0036859368853744
57950,0.739575691341104
57951,0.999918571265855
57952,0.999999945630048
57953,0.999999999553845
57954,0.999999998702857
57955,0.999999998476904
57956,0.999999997343407
57957,0.999999995460313
57958,0.999999135396912
57959,0.999988803600271
