"HID","preds"
32744,0.362556938189507
32745,0.441407339375701
32746,0.553286851068438
32747,0.624725383336854
32748,0.666167587312894
32749,0.698346736913549
32750,0.730853705783219
32751,0.783126082906415
32752,0.772409842405069
32753,0.728636028105918
32754,0.399641966928109
32755,0.233547018476427
32756,0.114989679238506
32757,0.0695217496055822
32758,0.0442327726634624
32759,0.0626862812714408
32760,0.0830507959148003
32761,0.156683760400744
32804,0.00635241568060071
32805,0.0104660012433866
32806,0.0205396695899205
32808,0.203051878024521
32809,0.150318395897497
32810,0.0759440856744989
32811,0.239853667012106
32812,0.156384721984565
32813,0.159262689115255
32814,0.268998823285256
32815,0.391563401788384
32816,0.43355969400669
32817,0.387858752464157
32818,0.362668375566887
32819,0.31804281900715
32820,0.30035182317882
32821,0.307264667908161
32822,0.388609674883535
32823,0.365344228282431
32824,0.357008615797546
32825,0.270262435261236
32826,0.388454628784092
32827,0.459752395625417
32828,0.58026140624963
32829,0.65304318708623
32830,0.707055575802151
32831,0.712950973689081
32832,0.762673077375399
32833,0.829589413238284
32834,0.732574687179786
32835,0.661593512399892
32836,0.36502962467371
32837,0.178746480292288
32838,0.0814408511800205
32839,0.05389641684247
32840,0.0564446159064909
32841,0.0837752974279949
32842,0.104386049424847
32843,0.171166019181471
32886,0.00750998711487021
32887,0.0151776202470666
32889,0.0999518507772367
32890,0.114633623126012
32891,0.0720958459532396
32892,0.246462025115985
32893,0.144323304177488
32894,0.201669417581707
32895,0.372881511269849
32896,0.395111388412362
32897,0.365001913452407
32898,0.397053249549572
32899,0.357514220407813
32900,0.308263335083962
32901,0.306896027321141
32902,0.346316891956016
32903,0.397136904269657
32904,0.34443158363948
32905,0.299730040688094
32906,0.331765025978339
32907,0.411370170501449
32908,0.560427497436155
32909,0.638674921227027
32910,0.707369823556652
32911,0.733388912007548
32912,0.740956039939641
32913,0.796108165721069
32914,0.769773899226792
32915,0.693066887666795
32916,0.446811096304707
32917,0.272706615153416
32918,0.114002623467946
32919,0.0715452885092556
32920,0.0632627996361973
32921,0.0783706906248199
32922,0.105321590935151
32923,0.176715885545288
32966,0.00543959976623971
32967,0.0110400921207015
32968,0.021504663243506
32970,0.220510166132305
32971,0.141076816112867
32972,0.0820905943211213
32973,0.272729724208276
32974,0.203469367184832
32975,0.177931980221833
32976,0.283129611608862
32977,0.349826568885484
32978,0.307123177659451
32979,0.365766377722222
32980,0.401826754756654
32981,0.335602779064682
32982,0.317108337436556
32983,0.333208161951132
32984,0.39977085644345
32985,0.393385476096755
32986,0.351539060999786
32987,0.311986388932968
32988,0.378780710450009
32989,0.568191331190691
32990,0.617822085090253
32991,0.706541153920736
32992,0.753782014674961
32993,0.735711659385627
32994,0.768917324356328
32995,0.799502045410149
32996,0.779898880937457
32997,0.652825388557949
32998,0.456564908152167
32999,0.171508692044502
33000,0.102895878486429
33001,0.0695942469596276
33002,0.0953993672059479
33003,0.109725671499201
33004,0.20373004172252
33048,0.00731048371717861
33049,0.0139187468822399
33052,0.105226489297209
33053,0.100366854701616
33054,0.179244687493912
33055,0.237371383407854
33056,0.209135436718054
33057,0.191950799116083
33058,0.337387605456187
33059,0.378992241087751
33060,0.299840058090379
33061,0.439190289368961
33062,0.355035765534893
33063,0.362085175800626
33064,0.332730948669109
33065,0.368100281362614
33066,0.407787218203448
33067,0.411228207913042
33068,0.31444606871879
33069,0.346850479533964
33070,0.496807629486129
33071,0.582181841025353
33072,0.691135279931969
33073,0.736569214821821
33074,0.775907264275719
33075,0.75935709152297
33076,0.781932312571798
33077,0.763396298092327
33078,0.732025417388396
33079,0.498601590946597
33080,0.292293459015471
33081,0.154459090322728
33082,0.0923501516571538
33083,0.0876256160050416
33084,0.110335287430061
33085,0.134006273132619
33086,0.229019882313262
33129,0.00593340487946088
33130,0.0110849310629673
33132,0.260203915568505
33133,0.14641506129873
33134,0.149972254771254
33135,0.370030199613121
33136,0.221057457678401
33137,0.19264486323295
33138,0.261803626484645
33139,0.37577659941372
33140,0.288222926943438
33141,0.376837579831397
33142,0.395853365392721
33143,0.355008925308484
33144,0.350678470747979
33145,0.35923434431748
33146,0.406478271916616
33147,0.427851194955092
33148,0.379050769516475
33149,0.376471003263805
33150,0.444724108408001
33151,0.601373929151755
33152,0.667813072601167
33153,0.727970606673115
33154,0.78177209982903
33155,0.769265260744811
33156,0.770351298472351
33157,0.758320367399385
33158,0.746318124800408
33159,0.516856058017039
33160,0.396185133658793
33161,0.201009520503245
33162,0.128399129594654
33163,0.0800395503157611
33164,0.120505158534025
33165,0.116327883941105
33166,0.206529189665428
33210,0.00787224831849247
33211,0.0138028235818064
33214,0.176285965624727
33215,0.107977112356274
33216,0.312079563988514
33217,0.31188780855487
33218,0.176260663048408
33219,0.210661179893411
33220,0.287107302800376
33221,0.356998782617387
33222,0.304368279041166
33223,0.406988926022793
33224,0.380761601191867
33225,0.35643059996492
33226,0.360182243669707
33227,0.408360049090737
33228,0.427695731562133
33229,0.466749740501398
33230,0.418303699926359
33231,0.405475474211844
33232,0.60332961708179
33233,0.640157793150067
33234,0.733453424623736
33235,0.770846593049537
33236,0.780954119040165
33237,0.753421228804191
33238,0.745677745514987
33239,0.742429981110775
33240,0.620854279218797
33241,0.449753602812631
33242,0.269786000679026
33243,0.187965222903935
33244,0.124470646732166
33245,0.129691163454606
33246,0.145786793955316
33247,0.21276280768125
33248,0.256635735706883
33291,0.00590918386345437
33292,0.0099442353936721
33295,0.344211463360125
33296,0.284999662996916
33297,0.246732319612949
33298,0.395658945312432
33299,0.211857119714323
33300,0.18981105132268
33301,0.242955666908556
33302,0.343468084303583
33303,0.274091466230214
33304,0.383751309738737
33305,0.417246010882718
33306,0.361715803521719
33307,0.360036487327713
33308,0.394258476595973
33309,0.417975358113066
33310,0.493090120604636
33311,0.406501544785966
33312,0.469279999897092
33313,0.53322755884156
33314,0.655831601191853
33315,0.707111475089696
33316,0.740608451868809
33317,0.802277470498169
33318,0.745169403090565
33319,0.732124855308949
33320,0.721002311682748
33321,0.725753255855052
33322,0.557923334976128
33323,0.369765254755991
33324,0.236085001623314
33325,0.194156515344393
33326,0.14235687070896
33327,0.211380749642932
33328,0.190211225938929
33329,0.218020504107741
33373,0.00719053046656357
33376,0.320180963886565
33377,0.237586769656938
33378,0.829345770107047
33379,0.341311613930327
33380,0.235428490173768
33381,0.215915698718886
33382,0.284183444651077
33383,0.296131097035392
33384,0.31717182974923
33385,0.40117652788235
33386,0.418300521359967
33387,0.380231165711152
33388,0.390814000516339
33389,0.429365540330971
33390,0.491539049860182
33391,0.508377233466101
33392,0.536047114183879
33393,0.495059478993219
33394,0.662823321599082
33395,0.725238299067311
33396,0.710515670866649
33397,0.790127842301263
33398,0.765303368311781
33399,0.704211033388056
33400,0.718857020172307
33401,0.669310651347769
33402,0.550163524732571
33403,0.463235287369752
33404,0.254199760826385
33405,0.221919072429893
33406,0.167551684639438
33407,0.180523802200673
33408,0.257135333461418
33409,0.261344432980881
33410,0.257027697208188
33453,0.00505266884647862
33454,0.00758506540423813
33457,0.331275115990532
33458,0.424655855696957
33459,0.391812355101142
33460,0.369955102447757
33461,0.362502547158249
33462,0.252029681300947
33463,0.231038124601724
33464,0.319039455119393
33465,0.342844719566032
33466,0.407156739376855
33467,0.505392762242728
33468,0.407376997812586
33469,0.404463500562402
33470,0.439640287147817
33471,0.458541588452269
33472,0.561465765731193
33473,0.543116256802496
33474,0.529587922769946
33475,0.612648673552686
33476,0.688206070738942
33477,0.733973738682035
33478,0.744947116280001
33479,0.773708580735434
33480,0.718927089897687
33481,0.710484854178309
33482,0.704623070445613
33483,0.595653435617733
33484,0.508333854656985
33485,0.345416906130067
33486,0.237541363379099
33487,0.238380413365643
33488,0.207561833835514
33489,0.249694891284993
33490,0.33932134713715
33491,0.317675593427573
33534,0.00331143265297989
33535,0.00486702915247751
33539,0.372533375334149
33540,0.347715229401703
33541,0.378010042191801
33542,0.466415484816537
33543,0.322840797416709
33544,0.268213738794443
33545,0.299533525538942
33546,0.337277061685802
33547,0.37706440535152
33548,0.582640081012561
33549,0.462104423391552
33550,0.455427465441851
33551,0.478847090594672
33552,0.443057441316373
33553,0.566096562995898
33554,0.57531223820653
33555,0.545833213553644
33556,0.618120750051521
33557,0.694976960484413
33558,0.743107968565345
33559,0.742300827181989
33560,0.776886740714902
33561,0.731722276225255
33562,0.696809853084547
33563,0.695612792517183
33564,0.666788872510846
33565,0.51820801798717
33566,0.402979334295114
33567,0.286702036557398
33568,0.260173057864742
33569,0.251376043017941
33570,0.317874556005908
33571,0.31670336016028
33572,0.381558698259966
33573,0.344663263837183
33616,0.00386803898353212
33619,0.31905945799108
33620,0.391743693658718
33621,0.381036917848192
33622,0.375275734449342
33623,0.431186039255461
33624,0.253854274213645
33625,0.286219781383845
33626,0.335124306383774
33627,0.437286478634098
33628,0.600410376770787
33629,0.573725264676976
33630,0.492545220713283
33631,0.516318038389269
33632,0.473902942592852
33633,0.533474542294781
33634,0.645603307068054
33635,0.646861271854846
33636,0.610428989091449
33637,0.718428977703675
33638,0.72533980337279
33639,0.738385331991429
33640,0.752404503308509
33641,0.743018623165983
33642,0.707892691512877
33643,0.677206293330067
33644,0.677354413183084
33645,0.565422957424298
33646,0.46001925938352
33647,0.317043889428038
33648,0.325971954076645
33649,0.350856770979547
33650,0.317832112444059
33651,0.386889243123679
33652,0.420136755684778
33653,0.370206413604312
33654,0.488076830077283
33696,0.00267444142753236
33697,0.00399200635878884
33701,0.306888085684405
33702,0.364606493310549
33703,0.429032765244711
33704,0.526513007427512
33705,0.375720660797487
33706,0.284172922293893
33707,0.303306540712459
33708,0.47300463451608
33709,0.527413202365834
33710,0.664268364549933
33711,0.474314337990885
33712,0.554853816363579
33713,0.530716405908051
33714,0.484058322201538
33715,0.61828115343344
33716,0.669486338474175
33717,0.626140893365162
33718,0.691249464929292
33719,0.73636419744733
33720,0.748457951509453
33721,0.743341984437457
33722,0.754824475051241
33723,0.709700308525393
33724,0.69173643075822
33725,0.649620864167193
33726,0.652242083658211
33727,0.53808082436112
33728,0.437089975211161
33729,0.346637421445455
33730,0.415395443143691
33731,0.365176367235186
33732,0.425727147955601
33733,0.410830661228142
33734,0.392911056963009
33735,0.504825175657691
33777,0.00240292758505967
33778,0.00286224960101775
33782,0.483130571329786
33783,0.371098508041596
33784,0.381064509780128
33785,0.528239302882477
33786,0.49160871863535
33787,0.331927897264546
33788,0.352589455038004
33789,0.356882410759912
33790,0.507822292582901
33791,0.635226987809054
33792,0.555472883885827
33793,0.540417741303333
33794,0.564685663938918
33795,0.532348984053488
33796,0.553139393626467
33797,0.666177400246461
33798,0.66994150718291
33799,0.726546546227937
33800,0.753763752960345
33801,0.800634392150189
33802,0.750668367378561
33803,0.759768786762848
33804,0.725793529865627
33805,0.709417940224116
33806,0.652848916119966
33807,0.621766544060179
33808,0.579424174927738
33809,0.494191659618195
33810,0.462055276358148
33811,0.434678224486665
33812,0.488479936679974
33813,0.536826024704779
33814,0.520423931779735
33815,0.566373130836244
33816,0.458530667713093
33817,0.500301376878628
33859,0.00225762332447413
33863,0.180561287957258
33864,0.249006262653334
33865,0.5490817026313
33866,0.602532174579447
33867,0.493977420879969
33868,0.426391402267309
33869,0.362746251211837
33870,0.494149511772481
33871,0.58910465278664
33872,0.637664064416459
33873,0.532631925601533
33874,0.575966025312916
33875,0.59858448682237
33876,0.495114845020232
33877,0.657475918801593
33878,0.662119760951308
33879,0.690411030701089
33880,0.76197203072835
33881,0.832837370523939
33882,0.809105558746309
33883,0.754819227922183
33884,0.750615440228115
33885,0.710308836359416
33886,0.675553451075164
33887,0.634314986228065
33888,0.576399444318988
33889,0.58468669354543
33890,0.584986248436837
33891,0.456487468822879
33892,0.543773575186493
33893,0.508216897089302
33894,0.621059378759166
33895,0.554264241922748
33896,0.499908058016751
33897,0.595725527907445
33939,0.00231646471725781
33940,0.00275335292348769
33944,0.130775727363605
33945,0.26336467274898
33946,0.435320275326391
33947,0.599285174206497
33948,0.727034525333843
33949,0.638165658836314
33950,0.316672075044894
33951,0.468621445162779
33952,0.51453228922072
33953,0.587979057918543
33954,0.543826089677453
33955,0.573297451772565
33956,0.580780274249538
33957,0.561087956453389
33958,0.603587607311043
33959,0.647494207534414
33960,0.682585491858358
33961,0.755542385694946
33962,0.851059477015378
33963,0.860885667330096
33964,0.772451543251231
33965,0.789421600941161
33966,0.768776413163624
33967,0.725792853599592
33968,0.651763579241185
33969,0.614211764474907
33970,0.597057902439027
33971,0.58775942481558
33972,0.607131253224158
33973,0.526316885979656
33974,0.52267902954483
33975,0.667304947011471
33976,0.612812535540724
33977,0.669319782170849
33978,0.615068200614587
34021,0.00188707774661649
34026,0.15414246152714
34027,0.19360792181153
34028,0.425364385118048
34029,0.679650567369347
34030,0.780117397848586
34031,0.602182374770284
34032,0.49577287314297
34033,0.534521431817524
34034,0.560819164416643
34035,0.571017574024983
34036,0.537613038735352
34037,0.590683959260675
34038,0.609415451494208
34039,0.532989984769737
34040,0.664364936860083
34041,0.668676450238055
34042,0.73215346570604
34043,0.77559884390106
34044,0.886906943375351
34045,0.856662336367501
34046,0.800833799265569
34047,0.811691379478045
34048,0.780361159297253
34049,0.688328939856623
34050,0.65863384521963
34051,0.63504695132606
34052,0.582487778666502
34053,0.616646571284664
34054,0.635191356361315
34055,0.595124048838724
34056,0.747018436128284
34057,0.774050888132241
34058,0.792288161756155
34059,0.761033075170627
34102,0.00203611013592197
34106,0.0708268408693045
34107,0.250788727826272
34108,0.339183732747585
34109,0.563850047810671
34110,0.79263705088405
34111,0.697854832633522
34112,0.547882930704188
34113,0.519339329374713
34114,0.529765736850257
34115,0.52269388787039
34116,0.583294483494376
34117,0.568621077980659
34118,0.623376981357408
34119,0.541995114005468
34120,0.564988317954445
34121,0.626638137716019
34122,0.673153920403078
