"HID","probs","pred_labels"
32098,0.605748380294032,1
32099,0.68229055344282,1
32100,0.831036665488215,1
32101,0.856614326552497,1
32102,0.879809534256871,1
32103,0.700337677651322,1
32104,0.71506187094723,1
32105,0.602420008571114,1
32106,0.650054971849777,1
32107,0.621747515346217,1
32108,0.364461256996868,1
32109,0.191137323580309,0
32110,0.0713792577926756,0
32111,0.0631509179849737,0
32155,0.0071171687464848,0
32156,0.0174311669848106,0
32157,0.0281519227614813,0
32158,0.0215641450889025,0
32159,0.0947682425281578,0
32160,0.0115550628257364,0
32161,0.0148008385762159,0
32162,0.0281928881730761,0
32163,0.121818521964155,0
32164,0.258812773872568,0
32165,0.304431087697812,0
32166,0.494530855134666,1
32167,0.529202029326798,1
32168,0.41255946444206,1
32169,0.425229968320064,1
32170,0.531461301102322,1
32171,0.407428028342262,1
32172,0.310404622379386,0
32173,0.325587059745701,0
32174,0.306014877049736,0
32175,0.308916507905345,0
32176,0.380355174796748,1
32177,0.482623419933094,1
32178,0.584574428581652,1
32179,0.670706761623394,1
32180,0.754454622135721,1
32181,0.844617337091082,1
32182,0.889076740958285,1
32183,0.842708057999463,1
32184,0.742087953880217,1
32185,0.666971279548305,1
32186,0.604085910317336,1
32187,0.6569406148282,1
32188,0.512587192983778,1
32189,0.260965498028697,0
32190,0.0920176467753779,0
32191,0.0642239646573341,0
32236,0.0147973429139039,0
32237,0.0307901241122695,0
32238,0.0297940505349367,0
32239,0.0169664986894508,0
32240,0.315839885231905,0
32241,0.047660842944598,0
32242,0.0173310491298647,0
32243,0.028910977985478,0
32244,0.11551327394776,0
32245,0.175595642910356,0
32246,0.319965365436664,0
32247,0.50241457499268,1
32248,0.597136786741699,1
32249,0.531134445016128,1
32250,0.460756516874451,1
32251,0.513591725059138,1
32252,0.472664463463521,1
32253,0.335132003215294,1
32254,0.363620202154365,1
32255,0.330916322034868,1
32256,0.288701309167484,0
32257,0.295731902885199,0
32258,0.38742365051644,1
32259,0.526966520198881,1
32260,0.694978742342226,1
32261,0.670106963146816,1
32262,0.831730131406093,1
32263,0.885053026735203,1
32264,0.870922503593876,1
32265,0.829149390336371,1
32266,0.71435826208263,1
32267,0.569187667499807,1
32268,0.614074508707826,1
32269,0.639046923468176,1
32270,0.35781764688046,1
32271,0.215019421365776,0
32272,0.0885632050123771,0
32273,0.0715772278116448,0
32317,0.0121795021345894,0
32318,0.0228344268018071,0
32319,0.0265299262395604,0
32320,0.0221444031107758,0
32322,0.0607062795373163,0
32323,0.0285397217111762,0
32324,0.0278788888821135,0
32325,0.0979281539483506,0
32326,0.144414957339069,0
32327,0.326907373589568,0
32328,0.46021960100027,1
32329,0.681229968086228,1
32330,0.648697467004522,1
32331,0.539737855587472,1
32332,0.525442821656955,1
32333,0.553672914821218,1
32334,0.435490112127266,1
32335,0.35363259459178,1
32336,0.341987718297647,1
32337,0.318182860278846,0
32338,0.252033758901909,0
32339,0.315357354018048,0
32340,0.503182756504746,1
32341,0.605886430992736,1
32342,0.720621232996379,1
32343,0.798828468360654,1
32344,0.862419453142962,1
32345,0.857659266355979,1
32346,0.869255426325752,1
32347,0.795042168373592,1
32348,0.649264274491695,1
32349,0.649419094175532,1
32350,0.657970187485256,1
32351,0.528314426726304,1
32352,0.318341861455643,0
32353,0.137760419555147,0
32354,0.0796822960923331,0
32355,0.0745545895472105,0
32399,0.012048431271616,0
32400,0.0359249603827211,0
32401,0.0269811395101474,0
32402,0.136667772823827,0
32403,0.0302055745912124,0
32404,0.0269142906123297,0
32405,0.0452168212596375,0
32406,0.166264553396652,0
32407,0.318522596230968,0
32408,0.452621853413184,1
32409,0.669372681297866,1
32410,0.68863699455119,1
32411,0.643541092095476,1
32412,0.584966037731275,1
32413,0.553640706693241,1
32414,0.534909790937813,1
32415,0.451682083019758,1
32416,0.381152062071259,1
32417,0.340098579095819,1
32418,0.326168212319271,0
32419,0.243655162854922,0
32420,0.435159191142354,1
32421,0.543532320937228,1
32422,0.721733287086929,1
32423,0.731985330035317,1
32424,0.866541198755826,1
32425,0.877939138605153,1
32426,0.874558033126297,1
32427,0.866208218219956,1
32428,0.791674814442382,1
32429,0.629315638353877,1
32430,0.59038013676974,1
32431,0.618921642928354,1
32432,0.368209444423695,1
32433,0.222325033461923,0
32434,0.123324828227368,0
32435,0.0690151798341108,0
32479,0.00711550802300966,0
32480,0.0304874045671244,0
32481,0.0269222468794979,0
32482,0.0201873442297183,0
32484,0.0811526078306581,0
32485,0.0338956262486082,0
32486,0.0576814477153773,0
32487,0.209960965174818,0
32488,0.251719024616221,0
32489,0.413513217282956,1
32490,0.65303759421999,1
32491,0.754999622881258,1
32492,0.757285117276667,1
32493,0.650857238801187,1
32494,0.60211949742241,1
32495,0.597275729267324,1
32496,0.555191307629413,1
32497,0.487837202710422,1
32498,0.389217848269179,1
32499,0.375867611392296,1
32500,0.339864441427629,1
32501,0.301763282262963,0
32502,0.496873279677907,1
32503,0.630889971001198,1
32504,0.748011908664875,1
32505,0.80486196101403,1
32506,0.883352514175698,1
32507,0.894549901331333,1
32508,0.899127475468322,1
32509,0.837113443497413,1
32510,0.639176909424967,1
32511,0.601571995602083,1
32512,0.60684857446159,1
32513,0.481381621790261,1
32514,0.341826186380679,1
32515,0.16377208584403,0
32516,0.102990643062135,0
32517,0.0645288274367934,0
32561,0.0132408486650685,0
32562,0.030698796689235,0
32563,0.0233773099832165,0
32565,0.079346216129246,0
32566,0.0474904920402903,0
32567,0.0557998505402425,0
32568,0.224385381926352,0
32569,0.298505916954024,0
32570,0.452869386160309,1
32571,0.616454268601222,1
32572,0.759443536655781,1
32573,0.793858197860471,1
32574,0.717421515347188,1
32575,0.675396545747062,1
32576,0.657171710574491,1
32577,0.616187914027311,1
32578,0.569520885155489,1
32579,0.490009236470651,1
32580,0.429174407658094,1
32581,0.447243755372545,1
32582,0.355640114858479,1
32583,0.467124519623278,1
32584,0.547449960368931,1
32585,0.681097880647335,1
32586,0.805693077494134,1
32587,0.890125508944756,1
32588,0.922755233460861,1
32589,0.909183525425645,1
32590,0.889103453359118,1
32591,0.815241016844928,1
32592,0.693750792370246,1
32593,0.579887487446654,1
32594,0.584503151112636,1
32595,0.421633883761982,1
32596,0.243342094392967,0
32597,0.128203090230467,0
32598,0.0673022732024603,0
32599,0.0617429163270037,0
32643,0.0334548629450467,0
32644,0.024276691147486,0
32646,0.0935011594643246,0
32647,0.0369175460902088,0
32648,0.0976002717806151,0
32649,0.295464129775771,0
32650,0.529101489727895,1
32651,0.604669903462508,1
32652,0.780442720447236,1
32653,0.816088194207689,1
32654,0.780466183837421,1
32655,0.741974621718178,1
32656,0.702538043146496,1
32657,0.665596608632382,1
32658,0.621840522783548,1
32659,0.586822421179885,1
32660,0.478000731379258,1
32661,0.448290698226264,1
32662,0.383865866302097,1
32663,0.45917497301776,1
32664,0.494118031990484,1
32665,0.593607510413663,1
32666,0.791873842096645,1
32667,0.861159252846536,1
32668,0.932258132717475,1
32669,0.922206566944501,1
32670,0.927144892241304,1
32671,0.891568673777505,1
32672,0.771570020132934,1
32673,0.607237338004455,1
32674,0.504037603093536,1
32675,0.554178819240267,1
32676,0.289099986034697,0
32677,0.178178367470405,0
32678,0.0810955072362277,0
32679,0.0579229285233409,0
32723,0.0123763873701964,0
32724,0.0293726032482166,0
32725,0.0212323200376355,0
32727,0.0621715017863289,0
32728,0.0704094324107046,0
32729,0.0632388774467654,0
32730,0.488339007540252,1
32731,0.467004192702843,1
32732,0.597312228949234,1
32733,0.77438504534055,1
32734,0.839626554777219,1
32735,0.843466735767555,1
32736,0.791382241015419,1
32737,0.755563038442386,1
32738,0.719212658547309,1
32739,0.692038925225316,1
32740,0.639422228456009,1
32741,0.558763636528806,1
32742,0.486414536530915,1
32743,0.51733520579901,1
32744,0.496395391716537,1
32745,0.544900614325323,1
32746,0.627823368123823,1
32747,0.715162203332745,1
32748,0.878307823450454,1
32749,0.906248069445927,1
32750,0.926638307511172,1
32751,0.944640375764036,1
32752,0.917743653738628,1
32753,0.902237804342561,1
32754,0.697043318153663,1
32755,0.591145330057861,1
32756,0.551004036791399,1
32757,0.493247963938065,1
32758,0.229108307956617,0
32759,0.135625759238569,0
32760,0.0691684799897988,0
32761,0.0681987587079244,0
32804,0.0104420049480961,0
32805,0.0252188245705077,0
32806,0.0252253596200154,0
32808,0.101851857134465,0
32809,0.128434028399578,0
32810,0.0601217659750853,0
32811,0.423228901657596,1
32812,0.489475327112117,1
32813,0.581078132763502,1
32814,0.734698031216723,1
32815,0.842110167448175,1
32816,0.853855186810441,1
32817,0.814764888139254,1
32818,0.792945282007863,1
32819,0.746749212498806,1
32820,0.721140309140235,1
32821,0.670244118424316,1
32822,0.659809427412403,1
32823,0.544680639814555,1
32824,0.539766602312744,1
32825,0.502704878493025,1
32826,0.593078253472524,1
32827,0.565893919995963,1
32828,0.672986244482184,1
32829,0.817146898303112,1
32830,0.89699471253358,1
32831,0.917996313732341,1
32832,0.938005852947432,1
32833,0.956343632952885,1
32834,0.902282140062009,1
32835,0.849942295538,1
32836,0.674977490890128,1
32837,0.544157441764941,1
32838,0.509338046108838,1
32839,0.263450465667939,0
32840,0.185434852616301,0
32841,0.0899674163726987,0
32842,0.0622104962940881,0
32843,0.0738783171770926,0
32886,0.0164337582923029,0
32887,0.0221771321279876,0
32889,0.0570988887820237,0
32890,0.0962655806150814,0
32891,0.0648796178668113,0
32892,0.601739608851289,1
32893,0.563462180778429,1
32894,0.651051976974034,1
32895,0.866428373551795,1
32896,0.849892564746633,1
32897,0.814753150389164,1
32898,0.833142658960292,1
32899,0.794201267165915,1
32900,0.730863220375136,1
32901,0.712701051215536,1
32902,0.694564486638508,1
32903,0.622379568807418,1
32904,0.54982192966455,1
32905,0.534991957947444,1
32906,0.600912041282364,1
32907,0.612180068698799,1
32908,0.681158846678517,1
32909,0.768033620435629,1
32910,0.904589799449299,1
32911,0.899334754428884,1
32912,0.922571019674833,1
32913,0.950979459400028,1
32914,0.928919506528741,1
32915,0.886509160029738,1
32916,0.716370823283466,1
32917,0.62411425314888,1
32918,0.511647721433062,1
32919,0.428869851524218,1
32920,0.272982871516943,0
32921,0.12702563133799,0
32922,0.0868458907808865,0
32923,0.075545356722185,0
32966,0.00682892503331422,0
32967,0.0278083874982749,0
32968,0.0233936439022999,0
32970,0.0708696417776723,0
32971,0.141769099300156,0
32972,0.0510854433601701,0
32973,0.610951746174964,1
32974,0.52030964071629,1
32975,0.577816934142899,1
32976,0.793846186288834,1
32977,0.84498594582405,1
32978,0.795759433561516,1
32979,0.838380332660895,1
32980,0.836882633602165,1
32981,0.772839364482198,1
32982,0.741484866937676,1
32983,0.713443207888425,1
32984,0.709968749458067,1
32985,0.609660687084628,1
32986,0.579034519324096,1
32987,0.578900892308443,1
32988,0.666953116655421,1
32989,0.751894181224737,1
32990,0.769587471922352,1
32991,0.87840167056264,1
32992,0.915400041579236,1
32993,0.911138511916009,1
32994,0.944256795572822,1
32995,0.951114734116928,1
32996,0.946116363670791,1
32997,0.852134463817463,1
32998,0.700110786188315,1
32999,0.556451669885502,1
33000,0.528572159520311,1
33001,0.325161872939626,0
33002,0.267365010282115,0
33003,0.126697483627867,0
33004,0.0999709063524968,0
33048,0.0191010041226702,0
33049,0.0176584410584218,0
33052,0.0731545230595017,0
33053,0.0917518809465289,0
33054,0.167346936980997,0
33055,0.520732477330001,1
33056,0.614418484061129,1
33057,0.663995434765211,1
33058,0.853863392132337,1
33059,0.856926357389267,1
33060,0.789687887095754,1
33061,0.868484575532286,1
33062,0.788471332013396,1
33063,0.786870901548009,1
33064,0.732964630909695,1
33065,0.728719121543309,1
33066,0.64704018242731,1
33067,0.624074843044533,1
33068,0.577117547787912,1
33069,0.663185640532785,1
33070,0.745332671170841,1
33071,0.798671784643666,1
33072,0.862605973165762,1
33073,0.912445000554694,1
33074,0.906986158855367,1
33075,0.944700251591083,1
33076,0.950245531894952,1
33077,0.946756202900109,1
33078,0.906369992309296,1
33079,0.757507138501319,1
33080,0.659465860271737,1
33081,0.581465436536588,1
33082,0.42447878895378,1
33083,0.298125267809998,0
33084,0.170328145904497,0
33085,0.112504769564459,0
33086,0.0856505239263012,0
33129,0.00801947581933035,0
33130,0.0212222901983205,0
33132,0.103176720103619,0
33133,0.16971260164754,0
33134,0.111121224937691,0
33135,0.622625319205415,1
33136,0.6310433048362,1
33137,0.650333269497982,1
33138,0.795970271545925,1
33139,0.870587069289485,1
33140,0.781535584532812,1
33141,0.849579789267955,1
33142,0.835184609008892,1
33143,0.783308481353694,1
33144,0.75921872649946,1
33145,0.742484113549155,1
33146,0.720795587375775,1
33147,0.682631089470698,1
33148,0.618171190726011,1
33149,0.667956037416638,1
33150,0.730147121962687,1
33151,0.825039786233886,1
33152,0.857727834517794,1
33153,0.918363877389695,1
33154,0.92323448574879,1
33155,0.933206355483061,1
33156,0.950777913445716,1
33157,0.952054531939808,1
33158,0.943548212995334,1
33159,0.79065410099416,1
33160,0.711989724878808,1
33161,0.591327044730677,1
33162,0.554959005089859,1
33163,0.345404135596313,1
33164,0.247722596123266,0
33165,0.156125097690472,0
33166,0.110708272373985,0
33210,0.0184295617732374,0
33211,0.0179260281663325,0
33214,0.0982944886194002,0
33215,0.109045822578477,0
33216,0.27072235931917,0
33217,0.411345206529186,1
33218,0.603435195900362,1
33219,0.722840929715801,1
33220,0.833156130423441,1
33221,0.853805703374925,1
33222,0.814519282897871,1
33223,0.848146847984705,1
33224,0.796290499699436,1
33225,0.751423341284452,1
33226,0.747890501559045,1
33227,0.737514634541062,1
33228,0.705621130110586,1
33229,0.693800221099426,1
33230,0.682284866826397,1
33231,0.693150901318268,1
33232,0.820997190960279,1
33233,0.866634587983446,1
33234,0.914901770404195,1
33235,0.937735194457565,1
33236,0.916184554055452,1
33237,0.94413170572932,1
33238,0.946759571057157,1
33239,0.961165576305085,1
33240,0.880954437416557,1
33241,0.774367785895493,1
33242,0.627807390430943,1
33243,0.634351121981412,1
33244,0.479054264628699,1
33245,0.394640077070261,1
33246,0.241535105893706,0
33247,0.180544195196578,0
33248,0.122704851087391,0
33291,0.00595385496892507,0
33292,0.018849657835708,0
33295,0.0993605684914902,0
33296,0.212931413996698,0
33297,0.126869376276303,0
33298,0.378189988467841,1
33299,0.618294986509621,1
33300,0.656611620438712,1
33301,0.786678654584973,1
33302,0.87140308722803,1
33303,0.803018745351383,1
33304,0.852090296966254,1
33305,0.822356233759699,1
33306,0.750325125802985,1
33307,0.753681806344406,1
33308,0.77723678104953,1
33309,0.729664256548242,1
33310,0.725269152499948,1
33311,0.632974048165379,1
33312,0.734963103061598,1
33313,0.786513118994678,1
33314,0.857159106440141,1
33315,0.885828908245318,1
33316,0.934158836958504,1
33317,0.940867147757184,1
33318,0.931148714453756,1
33319,0.940159622270041,1
33320,0.954760976079123,1
33321,0.952539329949135,1
33322,0.827832853619529,1
33323,0.695648661762321,1
33324,0.666118662877724,1
33325,0.590297476961225,1
33326,0.455544560373275,1
33327,0.361665829951706,1
33328,0.239098691091837,0
33329,0.108637006010784,0
33373,0.0188862698359502,0
33376,0.113037740774795,0
33377,0.103783670859483,0
33378,0.548628127863409,1
33379,0.504402803686966,1
33380,0.6218025444611,1
33381,0.714180316610587,1
33382,0.846558790972844,1
33383,0.84924935521592,1
33384,0.827148816479231,1
33385,0.847025267938863,1
33386,0.798314091781511,1
33387,0.756653264085405,1
33388,0.774238069488177,1
33389,0.762328669295193,1
33390,0.743041199537187,1
33391,0.715123511262219,1
33392,0.745136413682748,1
33393,0.750373116695581,1
33394,0.842633019470064,1
33395,0.895462616570175,1
33396,0.903079809773855,1
33397,0.947827984918184,1
33398,0.921246754596234,1
33399,0.926172073780724,1
33400,0.945089490070604,1
33401,0.958989912805175,1
33402,0.877838028493931,1
33403,0.754843047044902,1
33404,0.638528390807896,1
33405,0.665169861937626,1
33406,0.492335187147996,1
33407,0.474354190214473,1
33408,0.37566246467031,1
33409,0.239641642306007,0
33410,0.174169534439108,0
33453,0.011238491738011,0
33454,0.0137161940857292,0
33457,0.0507936786366535,0
33458,0.162674126442674,0
33459,0.106049849774497,0
33460,0.277554459056779,0
33461,0.668211563921804,1
33462,0.686346163421558,1
33463,0.767999674729852,1
33464,0.871095525451369,1
33465,0.850642408122708,1
33466,0.856694122861791,1
33467,0.855207096767859,1
33468,0.774827617064515,1
33469,0.791995909704499,1
33470,0.795183263250811,1
33471,0.775240068958716,1
33472,0.747301585250299,1
33473,0.740817369097821,1
33474,0.743552000001281,1
33475,0.823307381865523,1
33476,0.86182205898913,1
33477,0.880024076273553,1
33478,0.92842457046229,1
33479,0.931567409542422,1
33480,0.919657166210516,1
33481,0.926780295667423,1
33482,0.958634220043974,1
33483,0.93569501662914,1
33484,0.848474641169436,1
33485,0.658368696053123,1
33486,0.70315862714547,1
33487,0.645105198880557,1
33488,0.555648580002899,1
33489,0.474051854346275,1
33490,0.415273565885137,1
33491,0.287587986395417,0
33534,0.00295926888152621,0
33535,0.0104764423325274,0
33539,0.108380018233829,0
33540,0.115766925319787,0
33541,0.129110431077992,0
33542,0.665819046251556,1
33543,0.687440818461543,1
33544,0.753045867851334,1
33545,0.853770585993315,1
33546,0.881244627575292,1
33547,0.857391481911737,1
33548,0.906283275822175,1
33549,0.826599217662912,1
33550,0.832606792226166,1
33551,0.847228090066548,1
33552,0.804811046184552,1
33553,0.805722332315685,1
33554,0.763303910495502,1
33555,0.758124778196625,1
33556,0.822226661449716,1
